8454480.169734	 -0.000000	 71478234940417.500000	  
8722843.088496	 -0.000000	 76087991546527.078125	  
8999724.408714	 -0.000000	 80995039432809.937500	  
9285394.522293	 -0.000000	 86218551434626.171875	  
9580132.403965	 -0.000000	 91778936877501.500000	  
9884225.883689	 -0.000000	 97697921319793.515625	  
10197971.927753	 -0.000000	 103998631439228.921875	  
10521676.928777	 -0.000000	 110705685393555.140625	  
10855657.004927	 -0.000000	 117845289008613.968750	  
11200238.308621	 -0.000000	 125445338169890.890625	  
11555757.345038	 -0.000000	 133535527817389.015625	  
11922561.300737	 -0.000000	 142147467969829.656250	  
12301008.382706	 -0.000000	 151314807231414.281250	  
12691468.168175	 -0.000000	 161073364263793.875000	  
13094321.965526	 -0.000000	 171461267736858.437500	  
13509963.186672	 -0.000000	 182519105305229.187500	  
13938797.731242	 -0.000000	 194290082192479.343750	  
14381244.382972	 -0.000000	 206820190002756.781250	  
14837735.218669	 -0.000000	 220158386419333.531250	  
15308716.030166	 -0.000000	 234356786492259.968750	  
15794646.759661	 -0.000000	 249470866262469.625000	  
16296001.948882	 -0.000000	 265559679517978.468750	  
16813271.202507	 -0.000000	 282686088529047.812500	  
17346959.666290	 -0.000000	 300917009663894.812500	  
17897588.520372	 -0.000000	 320323674844565.687500	  
18465695.488244	 -0.000000	 340981909864558.312500	  
19051835.361866	 -0.000000	 362972430655647.375000	  
19656580.543458	 -0.000000	 386381158661470.500000	  
20280521.604488	 -0.000000	 411299556550104.375000	  
20924267.862397	 -0.000000	 437824985577335.562500	  
21588447.975640	 -0.000000	 466061085996920.562500	  
22273710.557610	 -0.000000	 496118182004170.125000	  
22980724.810046	 -0.000000	 528113712795042.312500	  
23710181.176554	 -0.000000	 562172691425002.437500	  
24462792.016867	 -0.000000	 598428193260499.125000	  
25239292.302510	 -0.000000	 637021875931522.000000	  
26040440.334541	 -0.000000	 678104532816795.625000	  
26867018.484087	 -0.000000	 721836682224265.625000	  
27719833.956371	 -0.000000	 768389194568778.375000	  
28599719.579003	 -0.000000	 817943959997618.375000	  
29507534.615287	 -0.000000	 870694599072342.125000	  
30444165.603343	 -0.000000	 926847219283777.000000	  
31410527.221871	 -0.000000	 986621220355926.500000	  
32407563.183390	 -0.000000	 1050250151485407.250000	  
33436247.155830	 -0.000000	 1117982623865720.875000	  
34497583.713382	 -0.000000	 1190083282061813.250000	  
35592609.317530	 -0.000000	 1266833838030347.750000	  
36722393.329215	 -0.000000	 1348534171825582.250000	  
37888039.053135	 -0.000000	 1435503503291902.750000	  
39090684.815193	 -0.000000	 1528081639320787.750000	  
40331505.074141	 -0.000000	 1626630301545473.500000	  
41611711.568513	 -0.000000	 1731534539661113.500000	  
42932554.499963	 -0.000000	 1843204235892327.250000	  
44295323.754167	 -0.000000	 1962075706486514.000000	  
45701350.160475	 -0.000000	 2088613406490387.250000	  
47152006.791549	 -0.000000	 2223311744470323.500000	  
48648710.304256	 -0.000000	 2366697014267399.000000	  
50192922.323119	 -0.000000	 2519329451334630.000000	  
51786150.867688	 -0.000000	 2681805421690923.500000	  
53429951.825214	 -0.000000	 2854759752044657.500000	  
55125930.470069	 -0.000000	 3038868210190868.500000	  
56875743.031399	 -0.000000	 3234850145373684.000000	  
58681098.310533	 -0.000000	 3443471298930386.500000	  
60543759.349735	 -0.000000	 3665546796198681.000000	  
62465545.153928	 -0.000000	 3901944331377413.500000	  
64448332.467061	 -0.000000	 4153587557784793.000000	  
66494057.604876	 -0.000000	 4421459696760572.500000	  
68604718.345812	 -0.000000	 4706607379308205.000000	  
70782375.882009	 -0.000000	 5010144735501999.000000	  
73029156.832152	 -0.000000	 5333257747615065.000000	  
75347255.318265	 -0.000000	 5677208883995828.000000	  
77738935.108399	 -0.000000	 6043342031787846.000000	  
80206531.827342	 -0.000000	 6433087747770428.000000	  
82752455.237531	 -0.000000	 6847968847839602.000000	  
85379191.592288	 -0.000000	 7289606356952615.000000	  
88089306.063833	 -0.000000	 7759725842807703.000000	  
90885445.248324	 -0.000000	 8260164157986103.000000	  
93770339.750449	 -0.000000	 8792876616914631.000000	  
96746806.849985	 -0.000000	 9359944635668316.000000	  
99817753.253087	 -0.000000	 9963583864494160.000000	  
102986177.930849	 -0.000000	 10606152844804394.000000	  
106255175.047997	 -0.000000	 11290162224480532.000000	  
109627936.984536	 -0.000000	 12018284567485428.000000	  
113107757.453278	 -0.000000	 12793364796109472.000000	  
116698034.716408	 -0.000000	 13618431306671936.000000	  
120402274.904066	 -0.000000	 14496707802074176.000000	  
124224095.438310	 -0.000000	 15431625887466228.000000	  
128167228.565755	 -0.000000	 16426838478226402.000000	  
132235525.002347	 -0.000000	 17486234072646226.000000	  
136432957.693824	 -0.000000	 18613951945084688.000000	  
140763625.695549	 -0.000000	 19814398318956592.000000	  
145231758.175492	 -0.000000	 21092263582744516.000000	  
149841718.544278	 -0.000000	 22452540616302748.000000	  
154598008.716331	 -0.000000	 23900544299054748.000000	  
159505273.506270	 -0.000000	 25441932276310128.000000	  
164568305.164868	 -0.000000	 27082727064837236.000000	  
169792048.058978	 -0.000000	 28829339584062332.000000	  
175181603.500021	 -0.000000	 30688594204838468.000000	  
180742234.725731	 -0.000000	 32667755413651364.000000	  
186479372.040042	 -0.000000	 34774556196448212.000000	  
192398618.116109	 -0.000000	 37017228252988432.000000	  
198505753.467682	 -0.000000	 39404534159772072.000000	  
204806742.094125	 -0.000000	 41945801607209336.000000	  
211307737.304644	 -0.000000	 44650959844808512.000000	  
218015087.727375	 -0.000000	 47530578476774936.000000	  
224935343.509214	 -0.000000	 50595908759608064.000000	  
232075262.712449	 -0.000000	 53858927563052432.000000	  
239441817.914428	 -0.000000	 57332384166166088.000000	  
247042203.016713	 -0.000000	 61029850071350960.000000	  
254883840.270381	 -0.000000	 64965772030977200.000000	  
262974387.524314	 -0.000000	 69155528493787960.000000	  
271321745.703562	 -0.000000	 73615489691628480.000000	  
279934066.525100	 -0.000000	 78363081601278944.000000	  
288819760.458478	 -0.000000	 83416854031292800.000000	  
297987504.939179	 -0.000000	 88796553099877056.000000	  
307446252.842671	 -0.000000	 94523198386999616.000000	  
317205241.227457	 -0.000000	 100619165062168992.000000	  
327274000.355628	 -0.000000	 107108271308775408.000000	  
337662362.999771	 -0.000000	 114015871386588800.000000	  
348380474.045281	 -0.000000	 121368954696014752.000000	  
359438800.397474	 -0.000000	 129196251231175104.000000	  
370848141.203182	 -0.000000	 137528343833855376.000000	  
382619638.396784	 -0.000000	 146397787686885664.000000	  
394764787.581008	 -0.000000	 155839237513878624.000000	  
407295449.253103	 -0.000000	 165889582982286880.000000	  
420223860.387359	 -0.000000	 176588092838854912.000000	  
433562646.385276	 -0.000000	 187976568340603520.000000	  
447324833.405053	 -0.000000	 200099506580858656.000000	  
461523861.082452	 -0.000000	 213004274348454848.000000	  
476173595.655439	 -0.000000	 226741293199429696.000000	  
491288343.505434	 -0.000000	 241364236464313344.000000	  
506882865.128383	 -0.000000	 256930238960758496.000000	  
522972389.549308	 -0.000000	 273500120230913472.000000	  
539572629.194404	 -0.000000	 291138622175761408.000000	  
556699795.235196	 -0.000000	 309914662014908736.000000	  
574370613.419776	 -0.000000	 329901601560209344.000000	  
592602340.406521	 -0.000000	 351177533855286144.000000	  
611412780.616320	 -0.000000	 373825588300980544.000000	  
630820303.619689	 -0.000000	 397934255458837056.000000	  
650843862.075814	 -0.000000	 423597732801761536.000000	  
671503010.240994	 -0.000000	 450916292762716480.000000	  
692817923.064616	 -0.000000	 479996674519567936.000000	  
714809415.891227	 -0.000000	 510952501046756480.000000	  
737498964.788046	 -0.000000	 543904723063439680.000000	  
760908727.517661	 -0.000000	 578982091612546560.000000	  
785061565.176484	 -0.000000	 616321661117350784.000000	  
809981064.520065	 -0.000000	 656069324881058176.000000	  
835691560.996958	 -0.000000	 698380385121533056.000000	  
862218162.513893	 -0.000000	 743420159768834432.000000	  
889586773.955156	 -0.000000	 791364628395942016.000000	  
917824122.480367	 -0.000000	 842401119806855424.000000	  
946957783.625189	 -0.000000	 896729043968329728.000000	  
977016208.230570	 -0.000000	 954560671145241344.000000	  
1008028750.226803	 -0.000000	 1016121961283810048.000000	  
1040025695.299435	 -0.000000	 1081653446883074304.000000	  
1073038290.465141	 -0.000000	 1151411172804352128.000000	  
1107098774.586365	 -0.000000	 1225667696690631936.000000	  
1142240409.854663	 -0.000000	 1304713153904948224.000000	  
1178497514.273202	 -0.000000	 1388856391148115200.000000	  
1215905495.170523	 -0.000000	 1478426173185874432.000000	  
1254500883.777964	 -0.000000	 1573772467399692544.000000	  
1294321370.904711	 -0.000000	 1675267811180651008.000000	  
1335405843.745243	 -0.000000	 1783308767508945152.000000	  
1377794423.855060	 -0.000000	 1898317474406097664.000000	  
1421528506.331928	 -0.000000	 2020743294314282240.000000	  
1466650800.240757	 -0.000000	 2151064569846853632.000000	  
1513205370.321694	 -0.000000	 2289790492770414080.000000	  
1561237680.022091	 -0.000000	 2437463093520760832.000000	  
1610794635.894377	 -0.000000	 2594659359026097664.000000	  
1661924633.403282	 -0.000000	 2761993487112634368.000000	  
1714677604.186995	 -0.000000	 2940119286300451328.000000	  
1769105064.818544	 -0.000000	 3129732730366624256.000000	  
1825260167.114959	 -0.000000	 3331574677656527360.000000	  
1883197750.043317	 -0.000000	 3546433765768209920.000000	  
1942974393.274455	 -0.000000	 3775149492920237568.000000	  
2004648472.436525	 -0.000000	 4018615498042093568.000000	  
2068280216.122457	 -0.000000	 4277783052403556352.000000	  
2133931764.706948	 -0.000000	 4553664776425307648.000000	  
2201667231.030413	 -0.000000	 4847338596193126400.000000	  
2271552763.009185	 -0.000000	 5159951955134661632.000000	  
2343656608.233084	 -0.000000	 5492726297314604032.000000	  
2418049180.613453	 -0.000000	 5846961839865391104.000000	  
2494803129.146769	 -0.000000	 6224042653200507904.000000	  
2573993408.860894	 -0.000000	 6625442068859324416.000000	  
2655697354.013364	 -0.000000	 7052728436113582080.000000	  
2739994753.613116	 -0.000000	 7507571249827398656.000000	  
2826967929.339440	 -0.000000	 7991747673513719808.000000	  
2916701815.934253	 -0.000000	 8507149483074167808.000000	  
3009284044.146192	 -0.000000	 9055790458352861184.000000	  
3104805026.307491	 -0.000000	 9639814251384262656.000000	  
3203358044.627288	 -0.000000	 10261502762078361600.000000	  
3305039342.287546	 -0.000000	 10923285054068492288.000000	  
3409948217.430510	 -0.000000	 11627746845557510144.000000	  
3518187120.129557	 -0.000000	 12377640612245504000.000000	  
3629861752.438101	 -0.000000	 13175896341813004288.000000	  
3745081171.614269	 -0.000000	 14025632981979707392.000000	  
3863957896.622083	 -0.000000	 14930170626868150272.000000	  
3986608018.013326	 -0.000000	 15893043489288136704.000000	  
4113151311.297152	 -0.000000	 16918013709625481216.000000	  
4243711353.908416	 -0.000000	 18009086055291199488.000000	  
4378415645.888734	 -0.000000	 19170523568163258368.000000	  
4517395734.398230	 -0.000000	 20406864221159321600.000000	  
4660787342.179591	 -0.000000	 21722938649021497344.000000	  
4808730500.099816	 -0.000000	 23123889022590230528.000000	  
4961369683.899034	 -0.000000	 24615189140312395776.000000	  
5118853955.280178	 -0.000000	 26202665815487524864.000000	  
5281337107.477032	 -0.000000	 27892521642813861888.000000	  
5448977815.442907	 -0.000000	 29691359233188958208.000000	  
5621939790.806669	 -0.000000	 31606207011455336448.000000	  
5800391941.747383	 -0.000000	 33644546677887979520.000000	  
5984508537.943723	 -0.000000	 35814342440721313792.000000	  
6174469380.759169	 -0.000000	 38124072133932515328.000000	  
6370459978.829233	 -0.000000	 40582760341864955904.000000	  
6572671729.222394	 -0.000000	 43200013660119293952.000000	  
6781302104.351116	 -0.000000	 45986058230476873728.000000	  
6996554844.816108	 -0.000000	 48951779696519749632.000000	  
7218640158.371735	 -0.000000	 52108765736057102336.000000	  
7447774925.207045	 -0.000000	 55469351336542797824.000000	  
7684182909.742755	 -0.000000	 59046666990382628864.000000	  
7928094979.151264	 -0.000000	 62854689998443487232.000000	  
8179749328.812838	 -0.000000	 66908299082214064128.000000	  
8439391714.928316	 -0.000000	 71223332518000705536.000000	  
8707275694.515421	 -0.000000	 75816650020298997760.000000	  
8983662873.023005	 -0.000000	 80706198616131944448.000000	  
9268823159.804960	 -0.000000	 85911082767736815616.000000	  
9563035031.703981	 -0.000000	 91451639017597566976.000000	  
9866585805.001081	 -0.000000	 97349515447448846336.000000	  
10179771915.998413	 -0.000000	 103627756261749997568.000000	  
10502899210.507460	 -0.000000	 110310891826078220288.000000	  
10836283242.526697	 -0.000000	 117425034512264904704.000000	  
11180249582.400003	 -0.000000	 124997980724755447808.000000	  
11535134134.756142	 -0.000000	 133059319506816319488.000000	  
11901283466.540731	 -0.000000	 141640548150955769856.000000	  
12279055145.460659	 -0.000000	 150775195265263894528.000000	  
12668818089.171009	 -0.000000	 160498951776506576896.000000	  
13070952925.546581	 -0.000000	 170849810381854736384.000000	  
13485852364.388523	 -0.000000	 181868213994083516416.000000	  
13913921580.930075	 -0.000000	 193597213760271679488.000000	  
14355578611.515497	 -0.000000	 206082637271401201664.000000	  
14811254761.838705	 -0.000000	 219373267620089724928.000000	  
15281395028.140301	 -0.000000	 233521034006071115776.000000	  
15766458531.773987	 -0.000000	 248581214634148724736.000000	  
16266918967.567661	 -0.000000	 264612652697412534272.000000	  
16783265066.415586	 -0.000000	 281677986289565794304.000000	  
17316001072.554981	 -0.000000	 299843893144725291008.000000	  
17865647235.991714	 -0.000000	 319181351160898387968.000000	  
18432740320.557388	 -0.000000	 339765915725102120960.000000	  
19017834128.092190	 -0.000000	 361678014923628019712.000000	  
19621500039.267891	 -0.000000	 385003263790989836288.000000	  
20244327571.575714	 -0.000000	 409832798825260646400.000000	  
20886924955.027653	 -0.000000	 436263634076956884992.000000	  
21549919726.130943	 -0.000000	 464399040202687578112.000000	  
22233959340.716850	 -0.000000	 494348947964650061824.000000	  
22939711806.221352	 -0.000000	 526230377752491261952.000000	  
23667866334.036636	 -0.000000	 560167896805824790528.000000	  
24419134012.568794	 -0.000000	 596294105923794108416.000000	  
25194248501.660080	 -0.000000	 634750157563401207808.000000	  
25993966749.053829	 -0.000000	 675686307350916104192.000000	  
26819069729.600899	 -0.000000	 719262501161195274240.000000	  
27670363207.930771	 -0.000000	 765649000058808827904.000000	  
28548678525.330906	 -0.000000	 815027045542690029568.000000	  
29454873411.603302	 -0.000000	 867589567693575159808.000000	  
30389832822.691818	 -0.000000	 923541938991156953088.000000	  
31354469804.896328	 -0.000000	 983102776746155573248.000000	  
32349726386.519611	 -0.000000	 1046504797282683191296.000000	  
33376574497.817245	 -0.000000	 1113995725208344461312.000000	  
34436016920.147896	 -0.000000	 1185839261324712083456.000000	  
35529088265.252037	 -0.000000	 1262316112960070090752.000000	  
36656855985.615303	 -0.000000	 1343725090750140514304.000000	  
37820421416.901978	 -0.000000	 1430384276152057856000.000000	  
39020920853.478638	 -0.000000	 1522632264253443932160.000000	  
40259526658.076088	 -0.000000	 1620829486732339052544.000000	  
41537448406.675690	 -0.000000	 1725359620137244688384.000000	  
42855934069.734962	 -0.000000	 1836631084989469949952.000000	  
44216271230.909225	 -0.000000	 1955078641565330833408.000000	  
45619788344.457481	 -0.000000	 2081165088593098571776.000000	  
47067856032.560799	 -0.000000	 2215383071501869907968.000000	  
48561888423.820854	 -0.000000	 2358257007287625842688.000000	  
50103344534.244949	 -0.000000	 2510345133517253378048.000000	  
51693729692.065613	 -0.000000	 2672241689476346150912.000000	  
53334597007.788788	 -0.000000	 2844579237983232720896.000000	  
55027548890.902351	 -0.000000	 3028031136940648562688.000000	  
56774238614.729691	 -0.000000	 3223314170282263969792.000000	  
58576371930.954147	 -0.000000	 3431191348593473093632.000000	  
60435708735.392532	 -0.000000	 3652474890349201326080.000000	  
62354064786.642822	 -0.000000	 3888029395416850628608.000000	  
64333313479.286270	 -0.000000	 4138775223224116445184.000000	  
66375387673.374519	 -0.000000	 4405692088790758195200.000000	  
68482281581.987396	 -0.000000	 4689822890674609979392.000000	  
70656052718.707840	 -0.000000	 4992277785788821798912.000000	  
72898823906.911133	 -0.000000	 5314238527010838151168.000000	  
75212785352.835800	 -0.000000	 5656963080531751206912.000000	  
77600196784.456833	 -0.000000	 6021790540986424754176.000000	  
80063389658.250168	 -0.000000	 6410146363568800399360.000000	  
82604769436.006653	 -0.000000	 6823547933575819034624.000000	  
85226817933.915390	 -0.000000	 7263610495140761698304.000000	  
87932095746.212784	 -0.000000	 7732053462321131945984.000000	  
90723244745.762527	 -0.000000	 8230707137199528214528.000000	  
93602990664.009186	 -0.000000	 8761519861246590976000.000000	  
96574145752.826385	 -0.000000	 9326565627888154968064.000000	  
99639611530.855118	 -0.000000	 9928052186019715350528.000000	  
102802381617.019516	 -0.000000	 10568329666131312771072.000000	  
106065544653.981598	 -0.000000	 11249899762745763430400.000000	  
109432287324.394775	 -0.000000	 11975425509048893571072.000000	  
112905897462.898331	 -0.000000	 12747741681902512242688.000000	  
116489767266.892838	 -0.000000	 13569865877894857752576.000000	  
120187396609.233994	 -0.000000	 14445010303705310822400.000000	  
124002396456.076340	 -0.000000	 15376594326849933279232.000000	  
127938492393.208008	 -0.000000	 16368257835846942588928.000000	  
131999528264.317047	 -0.000000	 17423875462002234097664.000000	  
136189469924.746948	 -0.000000	 18547571718383554527232.000000	  
140512409114.400421	 -0.000000	 19743737115132636954624.000000	  
144972567453.580231	 -0.000000	 21017045314082869084160.000000	  
149574300565.664062	 -0.000000	 22372471389707611144192.000000	  
154322102330.643768	 -0.000000	 23815311267749685100544.000000	  
159220609273.680664	 -0.000000	 25351202417482085171200.000000	  
164274605092.961365	 -0.000000	 26986145878448409673728.000000	  
169489025331.277130	 -0.000000	 28726529707746298691584.000000	  
174868962195.894104	 -0.000000	 30579153939469040615424.000000	  
180419669531.405548	 -0.000000	 32551257153821585965056.000000	  
186146567950.443726	 -0.000000	 34650544759729161240576.000000	  
192055250127.246643	 -0.000000	 36885219101439271370752.000000	  
198151486259.251343	 -0.000000	 39264011506750272307200.000000	  
204441229702.055542	 -0.000000	 41796216402088638283776.000000	  
210930622783.241272	 -0.000000	 44491727627726020935680.000000	  
217626002800.738464	 -0.000000	 47361077095027022233600.000000	  
224533908211.596069	 -0.000000	 50415475936773451808768.000000	  
231661085017.191681	 -0.000000	 53666858311342513717248.000000	  
239014493351.124359	 -0.000000	 57127928031894673817600.000000	  
246601314276.220245	 -0.000000	 60812208202759148666880.000000	  
254428956797.288879	 -0.000000	 64734094056956692004864.000000	  
262505065096.479828	 -0.000000	 68908909201307113357312.000000	  
270837525998.304016	 -0.000000	 73352965488882002952192.000000	  
279434476671.610474	 -0.000000	 78083626752736814432256.000000	  
288304312576.041321	 -0.000000	 83119376649943745822720.000000	  
297455695660.723267	 -0.000000	 88479890881004827574272.000000	  
306897562823.197876	 -0.000000	 94186114066818688614400.000000	  
316639134636.868225	 -0.000000	 100260341583584763576320.000000	  
326689924355.456238	 -0.000000	 106726306675373723615232.000000	  
337059747203.297729	 -0.000000	 113609273184750967717888.000000	  
347758729960.517395	 -0.000000	 120936134263752053751808.000000	  
358797320852.462952	 -0.000000	 128735517450905245974528.000000	  
370186299753.054443	 -0.000000	 137037896524858277232640.000000	  
381936788711.998230	 -0.000000	 145875710571633572839424.000000	  
394060262816.168884	 -0.000000	 155283490730748078456832.000000	  
406568561395.747192	 -0.000000	 165297995115407454765056.000000	  
419473899586.062500	 -0.000000	 175958352433938052415488.000000	  
432788880256.440735	 -0.000000	 187306214873623789830144.000000	  
446526506317.695801	 -0.000000	 199385920844287237423104.000000	  
460700193420.276062	 -0.000000	 212244668217479766474752.000000	  
475323783055.494080	 -0.000000	 225932698738186398990336.000000	  
490411556072.602844	 -0.000000	 240503494329551690924032.000000	  
505978246624.938049	 -0.000000	 256013986057646638104576.000000	  
522039056558.741455	 -0.000000	 272524776572740861689856.000000	  
538609670258.717041	 -0.000000	 290100376896203883806720.000000	  
555706269964.805298	 -0.000000	 308809458478197050966016.000000	  
573345551575.154175	 -0.000000	 328725121511017808920576.000000	  
591544740950.714111	 -0.000000	 349925180546447480717312.000000	  
610321610737.357666	 -0.000000	 372492468533042761170944.000000	  
629694497721.991333	 -0.000000	 396515160461350929432576.000000	  
649682320739.552612	 -0.000000	 422087117881530940129280.000000	  
670304599148.461304	 -0.000000	 449308255639579406630912.000000	  
691581471892.475464	 -0.000000	 478284932264962834825216.000000	  
713533717167.631470	 -0.000000	 509130365535057497554944.000000	  
736182772713.462158	 -0.000000	 541965074840081083138048.000000	  
759550756748.267822	 -0.000000	 576917352076866322694144.000000	  
783660489568.963379	 -0.000000	 614123762911467362320384.000000	  
808535515836.503906	 -0.000000	 653729680369001424748544.000000	  
834200127568.728516	 -0.000000	 695889852835682871934976.000000	  
860679387863.028809	 -0.000000	 740769008692277993799680.000000	  
887999155372.042236	 -0.000000	 788542499941460436058112.000000	  
916186109556.222900	 -0.000000	 839396987343767330619392.000000	  
945267776738.017822	 -0.000000	 893531169739235148169216.000000	  
975272556983.032227	 -0.000000	 951156560404221794451456.000000	  
1006229751834.476074	 -0.000000	 1012498313476871297171456.000000	  
1038169592927.945068	 -0.000000	 1077796103680175214952448.000000	  
1071123271514.508789	 -0.000000	 1147305062779944098070528.000000	  
1105122968920.909180	 -0.000000	 1221296776436564795326464.000000	  
1140201887976.647461	 -0.000000	 1300060345345511337754624.000000	  
1176394285438.600830	 -0.000000	 1383903514812596359266304.000000	  
1213735505444.940430	 -0.000000	 1473153877177684988002304.000000	  
1252262014030.555420	 -0.000000	 1568160151783862878339072.000000	  
1292011434739.507812	 -0.000000	 1669293547497641440444416.000000	  
1333022585365.193115	 -0.000000	 1776949213093703488372736.000000	  
1375335515859.404053	 -0.000000	 1891547781184252954017792.000000	  
1418991547443.315674	 -0.000000	 2013537011715575551885312.000000	  
1464033312960.283203	 -0.000000	 2143393541457462647848960.000000	  
1510504798509.689453	 -0.000000	 2281624746320797586423808.000000	  
1556976284058.844727	 -0.000000	 2424175149121688504893440.000000	  
